store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
8f8ce392-eea6-41fc-a21f-f464866ce890,60.0,0.0,15.013508898055557,8.986491101944445,96.84459816861111,63.28462098583333
8f920bff-bba7-4b2c-a5a3-c6c14add3c2a,43.338388783333336,16.661611216666667,12.02131130861111,11.978688691388887,81.76310138277779,77.97375669444446
8fec9030-22f3-45e5-87d8-9004a3a768ac,60.0,0.0,8.979820427777778,15.020179572222224,61.06992400083334,99.03742152416666
8ff3f8a4-1156-4d2b-ba64-924b608a0618,34.537911349999995,25.46208865,8.97886392361111,15.021136076388888,54.517447663055556,105.06287617055555
8ffbcb90-9963-49f5-bc5c-ee03b1429871,0.0,0.0,0.0,0.0,0.0,0.0
90132906-8554-4b05-a020-476926f2ff41,60.0,0.0,9.998903243333334,14.001096756666666,58.048950329166686,104.01830394500003
90251bfb-fef7-44ff-95da-ef8371309bd7,56.70452186666667,3.2954781333333334,8.979574323611109,15.02042567638889,54.898038777777764,105.06051868416667
905092dc-8f5a-47f3-8b07-6add16b99580,0.0,0.0,0.0,0.0,0.0,0.0
90601b97-21d0-4ddc-bc70-e48780f73ada,60.0,0.0,9.999171564722223,14.000828435277777,66.24578554222224,95.99632122999998
9062a987-9ba0-44ab-b728-c163d6455bd0,60.0,0.0,15.017322114166667,8.982677885833333,96.5538541172222,63.311608910833336
906f0a38-75ac-4987-b75b-05805172f8d6,60.0,0.0,8.979661297222222,15.020338702777778,55.03113800361111,105.05675352861113
9072b57b-6f4b-476e-9a4c-9d21324c2c4f,60.0,0.0,8.979939251666666,15.020060748333334,55.01604866666667,105.07184326277775
909a5879-4a0e-452d-afac-174fe93c6f3c,60.0,0.0,15.021889780555556,8.978110219444444,96.64346448555554,63.07836397611111
90aaa1dc-b7bc-4864-8ed3-3850dc78b578,60.0,0.0,18.035628875555552,5.964371124444444,117.80731695611112,42.00747319
90be7e04-1e26-4589-b25b-95ccc2df1295,0.0,0.0,0.0,0.0,0.0,0.0
90bea824-e98d-4588-b1d1-95508b49f2fe,39.952862233333335,20.047137766666665,8.979037850555557,15.020962149444445,54.613144733888895,105.06527056166667
90bf6777-9200-48c1-b43f-19fbf09e86b3,0.0,0.0,0.0,0.0,0.0,0.0
90f09793-e6a6-4dec-a1f7-516b9777eb99,60.0,0.0,8.979481130555556,15.020518869444443,55.07240598916667,105.06674991888892
90f9d96a-53f0-49bf-b541-962181b39006,59.99999999999999,0.0,18.037934332777777,5.962065667222222,117.71491047749997,42.00680226750001
910c2415-84e4-46a9-a977-ec56dd861fad,35.80143781666666,24.198562183333333,12.021117829722222,11.978882170277778,75.6414443672222,83.9655528238889
91296b1a-eef4-4064-81bc-f6639d5c62c9,57.68673298333333,2.3132670166666665,12.013164585277776,11.986835414722222,78.99686221111112,80.98905055472221
912dd418-684b-44cd-afdf-bb2da528f5ce,54.21887766666667,5.781122333333333,8.979018071944447,15.020981928055557,51.854341866944445,108.06223715555555
91a7d88b-b206-4556-b01e-5abbdff4c68b,58.9301626,1.0698374000000002,12.0125448825,11.9874551175,82.01227560388887,77.98439650666666
91faae8a-b42d-4bee-a13e-5a67df639db9,0.0,60.00000000000001,0.0,24.0,0.0,159.63411639611115
92025936-2067-4940-b940-f559088129cc,0.0,0.0,0.0,0.0,0.0,0.0
923e818a-0961-4476-a563-247cdf293f2c,38.77331903333334,21.226680966666667,8.979066328333332,15.020933671666668,60.63081218722221,99.02103829111108
924e2fde-1156-45ef-92a0-31fefcf5db9c,0.0,60.00000000000001,0.0,24.0,0.0,162.26082951722228
925f2c15-a4ee-4cde-853d-9a79b40f00a4,0.0,60.0,0.0,23.999999999999996,18.001834887500003,142.18991931305553
9262cd88-3925-435d-8c08-be3eaaba2e5e,60.0,0.0,18.03824417638889,5.961755823611112,117.72695960361108,42.00539193583334
927173ff-f84d-414f-931b-2a85f930cea3,0.0,60.0,0.0,24.0,0.0,159.8583167566667
92788d2b-f06f-4815-8204-df54fd3bda5e,60.0,0.0,8.98013842138889,15.01986157861111,61.13089307555556,99.0404630363889
928b405a-130b-4efc-b522-e84fc7c99ee3,60.0,0.0,8.979712807777778,15.020287192222222,55.02944336166667,105.05920096805555
92921c12-2ae9-4a4e-a8b5-054070c143c2,60.0,0.0,15.02199841611111,8.978001583888888,96.45985728055557,63.2058881836111
92bb41de-37de-48fd-aa8e-7acee02d1724,60.0,0.0,15.013455566388888,8.986544433611112,93.69702982083332,66.36702695722222
92bf8627-199f-4a22-8f9a-88d64fb9be4b,0.0,0.0,0.0,0.0,0.0,0.0
92c3bdf6-a428-453f-91cb-1671daebc1a6,33.98979491666667,26.010205083333336,8.978936339166665,15.021063660833333,54.510872391666666,105.05972547416668
92c6d43e-ac31-4718-bf39-04b36853e9c7,34.97892053333333,25.021079466666666,8.979219330555557,15.020780669444443,54.529341655,105.06308924138891
92d68cc3-4668-4803-9054-5ec15ed53131,48.39330856666666,11.606691433333333,8.979687646944445,15.020312353055557,54.75764349416666,105.06679447555557
92e352c8-793e-4661-9814-a7e77dedd233,0.0,60.0,0.0,24.0,0.0,162.39443421638893
92ecf6cf-d240-4f96-b677-ef330b5d7f50,60.0,0.0,8.979871374722222,15.020128625277778,55.09353724583333,105.07233741805555
932721bd-7c93-4b83-a9ce-022d2bdecafb,0.0,0.0,0.0,0.0,0.0,0.0
9348a88a-ca7b-4adb-b9da-833ac281a07a,0.0,0.0,0.0,0.0,0.0,0.0
93607d22-b4dd-4343-ab66-9a2fea844f42,60.0,0.0,18.03821239888889,5.961787601111111,114.5795614338889,45.008553416111106
936ff3c3-d4da-4152-81ad-67577965f2b0,0.0,0.0,0.0,0.0,0.0,0.0
937b33f4-3ec5-45bb-8200-7e32652648dd,0.0,0.0,0.0,0.0,0.0,0.0
937f4bf6-532f-4bca-bfe6-85ad32a2c29d,60.0,0.0,15.013572875555557,8.986427124444443,96.86895886277777,63.30328819777779
93835a7d-d2f1-43aa-aad2-ab623b3b2bdd,60.0,0.0,15.014564963888887,8.985435036111111,99.77291451333332,60.172883628055565
93932764-61cb-46b7-86c5-c6151d292858,60.0,0.0,14.996492235277778,9.003507764722222,103.07835753972223,57.05727266249998
9394b5a3-ec68-4a6b-8f07-706a456c7a07,60.0,0.0,12.012251602777777,11.987748397222221,76.0767980402778,83.97500063555555
939eee8a-b1eb-4fd4-a4ef-55d621483667,60.0,0.0,10.990094578055555,13.009905421944445,74.16651585527778,88.00939421888884
93a0e034-d09c-40dc-93be-736dbcb1c5fd,0.0,0.0,0.0,0.0,0.0,0.0
93a52c5c-158e-41e4-a5bd-6484bc4363a6,0.0,60.0,0.0,24.000000000000004,0.0,161.53114794361127
93c9d71a-7428-40f0-a440-9d9b1ecc028d,0.0,0.0,0.0,0.0,0.0,0.0
93d3cb27-4c75-425a-bff6-75cc131a4ab2,0.0,60.0,0.0,24.0,0.0,162.24661978694434
93d85721-bf8f-4606-b924-1ee52c475992,60.0,0.0,12.01243696638889,11.987563033611112,82.22608197055554,77.99439925916667
93e338e7-20df-4f2b-bb67-5a26dc537aca,0.0,0.0,0.0,0.0,0.0,0.0
93e33e37-7258-49df-94c3-9acee042b6f9,0.0,0.0,0.0,0.0,0.0,0.0
93f7d031-a50a-4a01-abfa-81f7ed6c2084,42.711549500000004,17.2884505,8.979220947777778,15.020779052222222,57.70123393222223,102.02496383
940771c8-a9d0-4251-bc6e-77689618bb0b,0.0,0.0,0.0,0.0,0.0,0.0
940c4769-42fa-4045-88c4-ade09a6d12a2,46.82798575,13.17201425,8.97949627861111,15.02050372138889,54.73011908083332,105.0668655833333
941ce057-1c7b-48b6-bf96-db0bae790ee7,0.0,0.0,0.0,0.0,0.0,0.0
9461ad33-1fd6-4d31-8c10-1ce2750775a7,60.0,0.0,15.004316603888885,8.995683396111112,101.26580881555549,61.00190937055556
94702331-673f-41d8-ae90-7e62c41a730f,0.0,0.0,0.0,0.0,0.0,0.0
94827789-bfad-4dea-9606-11afe26cf4b1,0.0,0.0,0.0,0.0,0.0,0.0
94afd1a1-3c80-496c-ab89-8c77c4c17952,60.0,0.0,18.038079278333335,5.961920721666667,117.54971972055553,42.00999180055556
94c430bd-cffd-4e3e-863c-99e13dfffb78,60.0,0.0,12.012308681111111,11.987691318888889,76.03929108361112,83.97997313805556
94c456fd-a8f1-4a96-acfd-aba171f5fe5f,45.26877653333334,14.731223466666668,8.979279948055556,15.020720051944444,48.709021408611115,111.05313210416668
94cfd25a-abbb-407c-9aec-6f74ec7f5f50,60.0,0.0,12.012549672222221,11.987450327777779,76.10248221055556,83.97458005527776
94d9f1ed-166d-4863-8e8a-5d5dda04ad5c,60.0,0.0,14.996590747777779,9.003409252222223,96.87454572861114,63.06829172388888
94e19d12-3635-4e1e-885c-6c916597f272,48.53184046666667,11.468159533333333,8.979304554166667,15.020695445833333,54.75924759305555,105.0675215211111
94eea2c1-e7a8-4a45-bf6f-dfb30451e3fa,60.0,0.0,12.0125074975,11.9874925025,79.06156512833334,80.98096564
94f66d20-3539-48a0-978c-2e872b5c42db,0.0,0.0,0.0,0.0,0.0,0.0
9508d371-a46f-4b1d-a215-820d169360cc,60.0,0.0,14.996641538333334,9.003358461666668,96.90099144416666,63.10516125888889
952090f7-9e9b-4a46-93c1-307dc8419cf1,60.0,0.0,12.012434938611111,11.98756506138889,78.78898517638888,81.31865914527779
95248f76-1342-4809-b32d-314255767eb6,60.0,0.0,18.038437978333334,5.961562021666667,114.5592594713889,45.00387484611112
9533fb55-e939-4b50-9dca-2901be67124e,0.0,0.0,0.0,0.0,0.0,0.0
953e4c1d-b483-4d2f-a18f-53e8c59a38eb,0.0,0.0,0.0,0.0,0.0,0.0
954a07b2-61de-4dea-8814-f70f45c05402,60.0,0.0,11.980515886666666,12.019484113333334,75.61924992555555,84.26445899305554
954d5011-cf52-4c62-938f-a8234747b720,0.0,0.0,0.0,0.0,0.0,0.0
95800b32-bcd7-46bf-aecc-2a8f6b386e1f,60.0,0.0,12.012633739166668,11.987366260833333,76.10237688472222,83.97537459138891
958d853b-cbd9-44e0-85a5-542dc501ce92,0.0,0.0,0.0,0.0,0.0,0.0
95a12b0a-2692-4558-b1c0-2abe3a8855f7,36.56439783333334,23.43560216666667,12.021515695277778,11.978484304722222,75.65563556250001,83.96466347638888
95acadc2-7b35-4318-b007-bda00ec5b16f,0.0,60.0,0.0,23.999999999999996,0.0,161.97039646388885
95b66a1f-11e5-4f8c-8723-a4bb72be841e,45.65929868333333,14.340701316666667,12.020306985,11.979693015,75.79888660527779,83.96996197
95f6418a-59c2-49cb-9c0e-d340768ca434,60.0,0.0,18.037991473888887,5.962008526111111,117.70329774833336,42.006046618888895
95fbb78d-44be-4d41-a768-45982beade5e,60.0,0.0,12.012630408055555,11.987369591944445,76.17160800972223,83.97682295333333
962b9796-8816-4faa-9ba4-741cfa4de40c,60.0,0.0,14.995586652499998,9.0044133475,124.10649697888887,36.04472278555556
96497ba4-06ed-4afc-a7fb-67686ba02707,0.0,60.00000000000001,0.0,24.0,0.0,162.26060726555556
9650679e-c15c-4338-b0f5-bccf72c75277,0.0,0.0,0.0,0.0,0.0,0.0
9653da2b-c820-47f2-93ca-d9d12ad65304,0.0,0.0,0.0,0.0,0.0,0.0
965a2b36-65fa-42d3-a768-e21d6de34218,0.0,0.0,0.0,0.0,0.0,0.0
966f1d0c-cc52-4250-9057-f6f39ae227d6,38.92679631666667,21.073203683333336,8.979073978611112,15.020926021388888,54.598035871944454,105.05662517388886
96950008-a077-4b10-81fd-ec52e1547893,0.0,0.0,0.0,0.0,0.0,0.0
96c0bea4-0acd-471a-b765-ccdf9bad5491,60.0,0.0,12.012762884999999,11.987237115,82.1686244875,77.98450097722223
96c0fb72-08aa-4623-a888-c2c66367b11b,0.0,60.0,0.0,24.000000000000004,0.0,159.9147664363889
96e29a61-3372-48c1-9e39-70e90422836a,60.0,0.0,15.995804736111111,8.004195263888889,106.27990770888889,56.016235655555555
96e37e01-714e-4b48-96e0-5f832608403b,60.0,0.0,12.012481320277777,11.987518679722223,76.12097092527776,83.9750802425
9705026b-788b-4fc5-a644-578964745343,60.0,0.0,15.021791035555555,8.978208964444445,96.61348700583332,63.05082635388888
970fedb0-be4c-412e-aa34-42441bc74ac2,0.0,60.00000000000001,0.0,24.0,0.0,159.7709123783333
9712785a-462b-428d-b50c-59d00bca28bd,0.0,0.0,0.0,0.0,0.0,0.0
9721744e-4666-4fee-b1ee-9c894d213ece,0.0,60.0,12.048486596111111,11.951513403888887,78.09784499138888,81.97219800138889
9754b5a6-6af9-4e81-addb-ed0ba91fcb10,0.0,0.0,0.0,0.0,0.0,0.0
97695fb7-9460-4fff-b2fd-348f519808fe,44.94823751666667,15.051762483333333,12.020956725833333,11.979043274166667,75.78144078833331,83.98302593472224
9794b90e-6326-44ef-bdf5-83a6d1ba388e,38.48647043333334,21.513529566666666,8.979230675555556,15.020769324444444,54.58831175444444,105.06485035249997
979cc8a7-537b-4fc0-ba2f-ec41864f2b53,37.40213625,22.59786375,12.02114328388889,11.978856716111112,75.66347346500001,83.96536388527777
97cbc4cf-4ced-4436-94df-fcbdb8e70bed,33.37713661666667,26.622863383333332,12.021041406388889,11.978958593611111,75.60044915361111,83.96479230777777
97d882d3-1cf6-4260-a578-1b53b140aec0,38.892318016666664,21.107681983333336,8.978956534444444,15.021043465555557,54.593532261111115,105.06044040638893
97dd66d5-660c-48eb-8b5a-792c529ec4dd,0.0,0.0,0.0,0.0,0.0,0.0
97f174ce-da22-42df-ae08-619a78ece4fa,0.0,0.0,0.0,0.0,0.0,0.0
97fea5f1-dbf6-4107-9878-1c1ebcb0d01d,0.0,60.0,0.0,23.999999999999996,0.0,161.5578216586112
98091932-5686-45c5-8630-dee33132b572,60.0,0.0,15.013417869166666,8.986582130833334,96.8966531602778,63.32251914666667
981dd0dc-1b9e-4549-ada9-07467c793851,60.0,0.0,18.03839944638889,5.961600553611111,117.72696405000003,42.00724226277779
982422e6-534e-4ead-9020-18c12e574323,0.0,0.0,0.0,0.0,0.0,0.0
982a4756-42b3-4e29-ae84-27ee5f50977f,60.0,0.0,18.038375295833337,5.961624704166667,117.63184741861113,42.008261312777776
982bc638-b74b-4cc0-873a-11a08a48e99c,60.0,0.0,15.01580341638889,8.984196583611112,111.72900392138888,48.20314729416666
983d4510-05c8-48f1-a063-cd3936dbac9f,0.0,0.0,0.0,0.0,0.0,0.0
984cdab9-8098-4517-b97c-317849725b72,53.91599061666667,6.084009383333334,12.014663464722222,11.985336535277778,69.94624341250001,89.9748088352778
9858cbdb-5401-4bf3-99b7-de2431ed2d2d,0.0,0.0,0.0,0.0,0.0,0.0
9876f2cb-3fbf-4b70-acb6-7393bf5999d6,60.0,0.0,3.3265192252777775,20.673480774722222,56.302812412777776,106.02709523666665
98868a07-8ad9-4cde-9d8d-f7978d2a9490,60.0,0.0,15.01890542138889,8.981094578611112,93.70422720861112,66.14295977055556
98a1bad7-6717-49c3-82ea-87b82269dd43,60.00000000000001,0.0,14.996334721666667,9.003665278333333,87.62171560194446,72.0686050788889
98a66732-cad5-4434-a42b-fef1d57ed696,53.67723586666667,6.322764133333334,8.979477043055555,15.020522956944443,54.84667379583334,105.05781781166667
98bd1a08-6c3e-4cc2-a808-d3a61b0d82f4,60.0,0.0,15.013289856666667,8.986710143333333,96.63328031694445,63.36051993805555
98d52fcf-9f0d-4df9-a6fc-3fb593286cdb,37.38368633333334,22.616313666666667,12.020977310833334,11.979022689166667,75.66890894250001,83.96540214805555
98f5a8db-7d46-4204-9d06-bda639f4e84e,59.26015673333333,0.7398432666666667,12.012715627777778,11.987284372222224,76.02728297249999,83.97437680111109
99022b7d-c1ce-4cc6-8a66-e375d25973e7,60.0,0.0,11.980109222777779,12.019890777222221,75.46326250805554,84.1340696838889
9925ca1c-2cad-4e90-8e81-238d73b56466,0.0,60.0,12.048099284166668,11.951900715833332,78.08572747305556,82.01267465694444
993c19a5-5140-42b6-a410-da7eee517c67,0.0,0.0,0.0,0.0,0.0,0.0
9947ee90-7118-496e-a9c4-3b506ba0b6eb,58.37563145,1.62436855,12.01258589138889,11.987414108611112,76.02254815138889,83.97552432944447
997cd76a-0619-45ad-98f1-f7be34906958,60.0,0.0,15.022074691666667,8.977925308333333,96.55413952416667,63.035840983888896
998908df-83f0-4f4e-b144-b7ffa7729eca,0.0,0.0,0.0,0.0,0.0,0.0
99a9f201-86dd-4949-abe2-b0f96f1a33bc,0.0,59.99999999999999,0.0,24.0,0.0,161.57433407611097
99bf489f-069f-4bea-9ac6-1af2edab9efe,53.662122950000004,6.33787705,12.014970663333333,11.985029336666667,81.93371118527779,77.98295621138888
99d45a84-b184-4cde-856a-489abe0b5695,60.0,0.0,12.012611386666666,11.987388613333332,82.17457730805555,77.98301716666666
99e2f23b-535b-4e14-9665-1b11b1b2b93b,0.0,60.0,0.0,24.000000000000004,0.0,161.9870714319445
99eb6c03-df6d-4a6c-8cd0-6df65f30d6f4,0.0,0.0,0.0,0.0,0.0,0.0
9a04e06f-3e94-4c65-99d1-ba5ed05dd33e,54.28827988333333,5.711720116666667,12.014699975555557,11.985300024444445,75.95173603694442,83.97571008361113
9a2379da-e7ac-40f4-badd-d29d4075e763,34.55199459999999,25.4480054,11.003466690833331,12.996533309166667,69.56439528916665,91.99023286305558
9a35d48b-4cd8-458d-9562-bdde949503a6,56.9378369,3.0621631,8.97941625361111,15.020583746388887,51.894553412777775,108.07861335777778
9a3d91ab-e42a-4ae4-b9b3-a8511fdc7477,60.00000000000001,0.0,15.017204548888888,8.982795451111112,96.55374493749999,63.310634051944454
9a42ba06-dd31-4dcf-8925-b37c7fdd3601,0.0,0.0,0.0,0.0,0.0,0.0
9a48fced-3212-45cb-ae7d-f5a7f619a29d,59.8550969,0.1449031,8.979524188333334,15.020475811666666,54.95274035166666,105.07077958027779
9a6f73e4-264e-4b44-8c43-f2f7e381fd27,0.0,60.0,0.0,23.999999999999996,0.0,162.39769989861114
9a751871-5143-4f7e-802d-d0b5588109d2,0.0,0.0,0.0,0.0,0.0,0.0
9a81e798-43ae-4147-9402-361f02b98689,39.44713298333333,20.552867016666667,12.02101657638889,11.978983423611112,78.70653661222222,80.96327887416668
9a88f20c-79e7-4c88-aed3-883eb34d650e,34.89912795,25.10087205,8.979005296111112,15.020994703888888,54.523169511111114,105.06293837638889
9a8fb34e-32c3-444d-8263-a8138b1254de,0.0,0.0,0.0,0.0,0.0,0.0
9a909013-1d1d-42b9-a0cf-b7d1455b7260,47.63303521666667,12.366964783333334,12.018990622777778,11.981009377222222,75.83323260527777,83.969255965
9a91577c-dfd2-483a-b96e-33b47fc7b359,60.0,0.0,8.979647938333333,15.020352061666667,55.05190315555554,105.07213588833332
9a9cb04a-eb9c-4cd7-ac8f-06dcc8dcb6db,0.0,60.0,0.0,24.0,0.0,161.9850531219444
9aa7bb1e-6fc3-428f-8675-0b5b8441b316,46.1168602,13.8831398,12.020281968888888,11.979718031111112,75.8176583363889,83.96694211027776
9aeb7e38-8371-4f60-8f8d-c1fe760d48f1,0.0,0.0,0.0,0.0,0.0,0.0
9b0dd774-9ae3-421c-92c0-18523bf4df2d,58.26008135,1.73991865,12.012803821111111,11.987196178888889,82.00140117972222,77.9838130238889
9b299aaa-13d1-4be3-8454-6d49301460cf,0.0,60.0,0.0,24.0,0.0,160.0603714883333
9b2b5d82-276a-4544-8666-9d70a0d75c00,0.0,0.0,0.0,0.0,0.0,0.0
9b38557c-70fb-4598-92a0-b0d5ea60d566,0.0,0.0,0.0,0.0,0.0,0.0
9b480687-5489-4f40-a657-2ef2ecd07f88,0.0,0.0,0.0,0.0,0.0,0.0
9b51ba1f-527b-4ab8-b2e1-8c48fa2fffc7,58.32960085,1.6703991500000002,12.012710784722222,11.987289215277777,76.01043148805554,83.97545060027777
9b7f2e9f-e037-4c25-a6ee-05ea866dcc54,60.0,0.0,15.03129713388889,8.968702866111112,97.15355397555555,62.951927758333326
9b886a76-e306-4376-be5b-99ecbbcf496a,58.09335988333333,1.9066401166666667,12.012407894444445,11.987592105555555,81.9997945833333,77.98235393444445
9bb308ee-46ad-49ee-a69e-9184e1a63bab,11.450632516666667,48.549367483333334,15.28688088888889,8.71311911111111,99.5931484802778,62.70724175527775
9bc2ddee-7ee2-46b8-98d2-d1ca495f43bd,44.67710588333333,15.322894116666667,15.03609499333333,8.963905006666666,96.80814273611112,62.944227549722214
9bc4ca49-6edb-412b-8b75-ce207dc6e6e0,0.0,0.0,0.0,0.0,0.0,0.0
9bd7eda7-0bfc-4565-9471-061f680f2847,46.981174333333335,13.018825666666666,8.979171859444445,15.020828140555556,54.73229997472222,105.0672491277778
9bdcceec-9de9-4885-a407-3d4a3ac76a9d,0.0,0.0,0.0,0.0,0.0,0.0
9bec06df-8aa0-45c7-92b4-b4f72cdadb46,60.0,0.0,11.016159974166667,12.983840025833334,72.16661148805557,89.98494969277773
9bfff6a7-a8f5-4a4b-8084-a1cc69e75cc2,0.0,0.0,0.0,0.0,0.0,0.0
9c3d54fd-d401-4c28-a9c5-ee559d76366c,60.0,0.0,15.017181696666666,8.982818303333335,96.71567917666667,63.16746327305555
9c3f2ec7-8348-4e2b-a8b2-273eaa9f1b16,0.0,0.0,0.0,0.0,0.0,0.0
9c573b1d-d256-4bfe-86fe-bfa4161522bf,38.689345,21.310655,8.979109919722223,15.020890080277779,54.59209964666666,105.0649221863889
9c6eea83-f1ef-47fb-ba14-34fa98cc55d1,58.177942349999995,1.82205765,12.012937287499998,11.9870627125,76.01804054083334,83.97624289194442
9c745fa0-edbe-4f27-acdc-76884d2171fe,37.17312508333334,22.826874916666668,8.978883838333335,15.021116161666665,54.56541120111111,105.05941960055553
9c86dde5-b712-4125-9e62-231d358d13f6,52.0876902,7.9123098,12.016117460555558,11.983882539444444,81.90881442722224,77.98087373833336
9c8e341c-31c4-46f5-a8b0-a6554c2be7a9,41.08223365,18.91776635,12.02109166027778,11.97890833972222,75.72704014222221,83.96428584750001
9c8ff64b-e83d-42b7-a85f-e4da4ab88fdb,60.0,0.0,18.03830717138889,5.9616928286111115,99.54005778277778,60.039028209444446
9c9393b7-568e-462a-8c0d-fb32da0009ab,0.0,60.0,0.0,24.0,0.0,159.85766534916667
9cb27797-5d3f-4fa5-a146-887a921fb06e,60.0,0.0,15.022649135000002,8.977350865,96.43859842361113,63.189559978055556
9cb6745d-b79b-4cd8-aedd-f52fd38f0e9a,0.0,0.0,0.0,0.0,0.0,0.0
9cbc2d93-ae5a-473e-b529-2d27e73d7e24,58.47689213333333,1.5231078666666666,12.012329534166666,11.987670465833334,76.01261845638889,83.97606434999999
9cbc9b05-a356-4957-8933-634bffd34438,51.765755533333326,8.234244466666667,8.979346275555555,15.020653724444443,54.81472268694444,105.06007092305558
9cc39740-dfe3-4b09-a078-55eedd1ef142,0.0,0.0,0.0,0.0,0.0,0.0
9cedf614-ae9b-48d5-9de9-96f04b128bb6,0.0,0.0,0.0,0.0,0.0,0.0
9cf1b119-e7c5-454c-bb5f-c9038fcfdbcf,60.0,0.0,15.02196932638889,8.978030673611112,96.55756760166665,63.03583628138888
9cfbc6f0-d438-4796-b3de-a430831e11bf,60.0,0.0,9.9920253925,14.007974607500001,64.01407545416667,98.0551476791667
9cfcfd70-04b5-40b7-a82c-ab31dd77d790,33.61676793333333,26.383232066666668,8.979039388055556,15.020960611944444,54.50494328138888,105.06403154249998
9d05fbaf-733b-4b74-af6f-d06d99512165,0.0,60.0,0.0,24.000000000000004,0.0,160.10890843138893
9d07beef-b640-40ed-b291-c2cfea2bd1f5,60.0,0.0,8.980708160833334,15.019291839166666,55.08400890138889,105.07494759055555
9d27d66b-52c3-43b2-898c-bbfb8ed50eac,0.0,0.0,0.0,0.0,0.0,0.0
9d7ef1f2-f19d-431b-aaa2-e70f3e4e1d91,38.6027667,21.3972333,12.021048062222222,11.978951937777776,75.68362607083334,83.96455936555557
9d824bcd-b889-4067-ad3a-6fc4122fc754,36.2673572,23.7326428,18.00192780305556,5.998072196944444,119.60299886527781,41.98084004444444
9d8f1a12-0ff6-4258-902e-94a3cf5e170b,60.0,0.0,11.980227521944444,12.019772478055556,75.48838352499999,84.42898126611111
9d939044-4693-4371-b749-c7a02464aabc,60.0,0.0,12.0125711975,11.987428802500002,76.21486357583332,83.97746937416666
9d9be2ef-0277-468b-a471-8b273262f6e1,60.0,0.0,12.01284294611111,11.987157053888888,82.15244134472223,77.98400533722223
9db9935b-b21a-4084-851e-ed6e21096543,57.850000900000005,2.1499991,12.0129470475,11.987052952500001,76.01303947333334,83.97559839277775
9dc1c172-7600-4d81-98f4-5a72d366dc94,60.0,0.0,18.038069867222223,5.961930132777777,117.71237807499999,42.005650471666655
9dc9895f-b202-431a-a6aa-16eb8723d5d7,34.664399616666664,25.335600383333333,8.978791665555555,15.021208334444445,54.521925245,105.06031387444446
